Contract ID,SAP Code,Sell Price
iBuy0810724,1051020,20.94
iBuy0810724,1051024,22.01
iBuy0810724,1051052,18.16
iBuy0810724,1051055,26.62
iBuy0810724,1051072,24.17
iBuy0810724,1051074,16.61
iBuy0810724,1051101,30.18
iBuy0810724,1051103,20.89
iBuy0810724,1051105,42.44
iBuy0810724,1051109,20.69
iBuy0810724,1051119,26.74
iBuy0810724,1051124,25.03
iBuy0810724,1051126,47.6
iBuy0810724,1051157,35.4
iBuy0810724,1051158,24.37
iBuy0810724,1051165,38.88
iBuy0810724,1051166,38.88
iBuy0810724,1051169,26.75
iBuy0810724,1051210,32.35
iBuy0810724,1051222,25.63
iBuy0810724,1051231,44.29
iBuy0810724,1051298,52.4
iBuy0810724,1051300,32.57
iBuy0810724,1051301,34.16
iBuy0810724,1051303,31.99
iBuy0810724,1051304,50.42
iBuy0810724,1051305,30.29
iBuy0810724,1051308,45.5
iBuy0810724,1051368,36.78
iBuy0810724,1051393,25.92
iBuy0810724,1051399,35.7
iBuy0810724,1051432,43.55
iBuy0810724,1051453,28.13
iBuy0810724,1051763,38.88
iBuy0810724,1051764,51.46
iBuy0810724,1051788,25.38
iBuy0810724,1051814,24.65
iBuy0810724,1051828,20.69
iBuy0810724,1051886,33.85
iBuy0810724,1051936,37.84
iBuy0810724,1052011,35.9
iBuy0810724,1052133,33.6
iBuy0810724,1052436,31.9
iBuy0810724,1052464,29.2
iBuy0810724,1052465,29.2
iBuy0810724,1052467,20.89
iBuy0810724,1052468,35.4
iBuy0810724,1052910,42.44
iBuy0810724,1052950,25.03
iBuy0810724,1053013,53.33
iBuy0810724,1053076,20.39
iBuy0810724,1053178,29.71
iBuy0810724,1053325,38.57
iBuy0810724,1053435,21.78
iBuy0810724,1053447,13.04
iBuy0810724,1053471,25.57
iBuy0810724,1053472,12.38
iBuy0810724,1053481,35.9
iBuy0810724,1053490,19.32
iBuy0810724,1053502,24.65
iBuy0810724,1053506,35.05
iBuy0810724,1053508,17.58
iBuy0810724,1053512,25.38
iBuy0810724,1053515,25.38
iBuy0810724,1053521,13.31
iBuy0810724,1053528,16.87
iBuy0810724,1053533,36.08
iBuy0810724,1053538,20.94
iBuy0810724,1053547,24.65
iBuy0810724,1053552,20.3
iBuy0810724,1053559,51.84
iBuy0810724,1053563,19.4
iBuy0810724,1053582,18.16
iBuy0810724,1053602,21.88
iBuy0810724,1053605,36.78
iBuy0810724,1053613,61.4
iBuy0810724,1053616,45.6
iBuy0810724,1053619,45.6
iBuy0810724,1053622,49.68
iBuy0810724,1053661,31.13
iBuy0810724,1053675,32.35
iBuy0810724,1053693,17.26
iBuy0810724,1053714,20.89
iBuy0810724,1053720,17.27
iBuy0810724,1053730,32.38
iBuy0810724,1053750,28.19
iBuy0810724,1053773,20.05
iBuy0810724,1053780,28.19
iBuy0810724,1053811,37.5
iBuy0810724,1053841,57.1
iBuy0810724,1053857,39.68
