Contract ID,SAP Code,Sell Price
323_HPSI,1003117,37.36
323_HPSI,1003137,33.79
323_HPSI,1003172,31.74
323_HPSI,1003204,46.26
323_HPSI,1003205,35.82
323_HPSI,1003227,31.87
323_HPSI,1003228,28.8
323_HPSI,1003229,40.51
323_HPSI,1003277,31.04
323_HPSI,1003350,47.03
323_HPSI,1003351,47.56
323_HPSI,1003352,45.74
323_HPSI,1003353,47.64
323_HPSI,1003387,16.99
323_HPSI,1003454,36
323_HPSI,1003477,30.36
323_HPSI,1003483,31.31
323_HPSI,1003520,28.42
323_HPSI,1003636,44.7
323_HPSI,1003976,47.17
323_HPSI,1004120,23.86
323_HPSI,1005144,30
323_HPSI,1005710,6.36
323_HPSI,1006063,58.15
323_HPSI,1006320,33.68
323_HPSI,1006467,55.72
323_HPSI,1006713,50.98
323_HPSI,1007538,60.43
323_HPSI,1007862,47.9
323_HPSI,1008159,58.36
323_HPSI,1008372,6.98
323_HPSI,1008776,45.08
323_HPSI,1008896,0.01
323_HPSI,1009958,55.72
323_HPSI,1009959,60.43
323_HPSI,1010214,182.09
323_HPSI,1010231,141.47
323_HPSI,1010233,160.67
323_HPSI,1010234,191.74
323_HPSI,1010287,141.7
323_HPSI,1010455,148.45
323_HPSI,1010465,125.56
323_HPSI,1010479,179.06
323_HPSI,1010505,65.14
323_HPSI,1010511,71.62
323_HPSI,1010516,72.76
323_HPSI,1010526,80.86
323_HPSI,1010528,73.72
323_HPSI,1010541,105.98
323_HPSI,1010557,33.12
323_HPSI,1010558,107.26
323_HPSI,1010559,133.21
323_HPSI,1010725,112.39
323_HPSI,1010727,117.5
323_HPSI,1010728,138.18
323_HPSI,1010729,97.55
323_HPSI,1010816,59.21
323_HPSI,1010831,53.22
323_HPSI,1010873,288.68
323_HPSI,1010888,45.8
323_HPSI,1010904,73.58
323_HPSI,1010933,61.8
323_HPSI,1010948,67.34
323_HPSI,1010959,64.6
323_HPSI,1010986,82.76
323_HPSI,1010997,48.64
323_HPSI,1011002,67.68
323_HPSI,1011007,98.72
323_HPSI,1011012,60.44
323_HPSI,1011018,98.47
323_HPSI,1011022,44.7
323_HPSI,1011029,69.82
323_HPSI,1011050,70.26
323_HPSI,1011052,70.45
323_HPSI,1011107,89.17
323_HPSI,1011184,38.84
323_HPSI,1011385,30.41
323_HPSI,1011388,48.53
323_HPSI,1011448,80.68
323_HPSI,1011464,81.23
323_HPSI,1011521,119.54
323_HPSI,1011523,117.82
323_HPSI,1011526,156.07
323_HPSI,1011537,73.28
323_HPSI,1011559,31.67
323_HPSI,1011567,52.79
323_HPSI,1011581,30.62
323_HPSI,1011584,35.39
323_HPSI,1011636,132.48
323_HPSI,1011650,44.39
323_HPSI,1011673,44.58
323_HPSI,1011698,58.15
323_HPSI,1011704,49.42
323_HPSI,1011705,56.3
323_HPSI,1011710,66.13
323_HPSI,1011731,92.72
323_HPSI,1011861,122.96
323_HPSI,1011866,66.17
323_HPSI,1012005,107.17
323_HPSI,1012022,98.42
323_HPSI,1012062,83.53
323_HPSI,1012142,88.9
323_HPSI,1012188,71.12
323_HPSI,1012212,141.96
323_HPSI,1012268,122.45
323_HPSI,1012276,113.14
323_HPSI,1012277,83.51
323_HPSI,1012283,91.87
323_HPSI,1012293,62.7
323_HPSI,1012310,65.62
323_HPSI,1012325,110.39
323_HPSI,1012326,77.9
323_HPSI,1012364,27.22
323_HPSI,1012840,54.22
