Contract ID,SAP Code,Sell Price
574_0924,1323825,28.25
574_0924,1323826,30.86
574_0924,1323827,51.82
574_0924,1323829,28.33
574_0924,1324051,6.77
574_0924,1324398,78.44
574_0924,1324447,48.26
574_0924,1324722,30.62
574_0924,1324945,614.9
574_0924,1325078,27.95
574_0924,1325381,74.37
574_0924,1325383,78.79
574_0924,1325385,69.41
574_0924,1325468,68.85
574_0924,1325469,41.21
574_0924,1325470,125.24
574_0924,1325471,165.08
574_0924,1325472,248.97
574_0924,1325522,45.39
574_0924,1325545,339.86
574_0924,1325794,44.15
574_0924,1325980,101.48
574_0924,1326260,66.14
574_0924,1326370,21.48
574_0924,1326371,69.67
574_0924,1326372,107.58
574_0924,1326373,78.4
574_0924,1326620,33.39
574_0924,1326652,40.05
574_0924,1326657,33.34
574_0924,1326658,33.34
574_0924,1326739,498.94
574_0924,1326901,512.41
574_0924,1327259,66.73
574_0924,1327260,0.01
574_0924,1327261,0.01
574_0924,1327646,44.27
574_0924,1327742,431.57
574_0924,1327819,0.01
574_0924,1327892,25.54
574_0924,1328092,48.6
574_0924,1328194,12.15
574_0924,1328715,0.01
574_0924,1328724,38.77
574_0924,1329166,29.78
574_0924,1329250,26.1
574_0924,1329338,27.95
574_0924,1329742,106.92
574_0924,1329764,31.05
574_0924,1329865,47.76
574_0924,1329972,0.01
574_0924,1329980,29.07
574_0924,1329984,27.38
574_0924,1330198,0.01
574_0924,1330264,44.88
574_0924,1330319,0.01
574_0924,1330368,21.56
574_0924,1330408,258.34
574_0924,1330752,236.93
574_0924,1330754,394.88
574_0924,1330779,13.61
574_0924,1330836,64.98
574_0924,1331136,77.87
574_0924,1331252,11.94
574_0924,1332354,33.56
574_0924,1333051,211.31
574_0924,1333086,10
574_0924,1333747,4.35
574_0924,1333904,212.5
574_0924,1333905,108.03
574_0924,1333964,142.91
574_0924,1333965,572.18
574_0924,1334035,176.61
574_0924,1334128,330.67
574_0924,1334165,36.51
574_0924,1334776,280.6
574_0924,1334914,251.23
574_0924,1335146,111.48
574_0924,1335375,278.99
574_0924,1335412,0.01
574_0924,1335618,169.01
574_0924,1336221,77.87
574_0924,1336834,20.91
574_0924,1337945,25.68
574_0924,1337946,23.71
574_0924,1337949,4858.79
574_0924,1338288,9.7
574_0924,1338612,70.47
574_0924,1338666,68.04
574_0924,1338668,57.83
574_0924,1338669,82.21
574_0924,1338753,65.61
574_0924,1339097,145.58
574_0924,1339613,19.62
574_0924,1339837,42.08
574_0924,1340511,85.27
574_0924,1340517,101.03
574_0924,1340940,55.47
574_0924,1340998,164.92
574_0924,1341397,1236.55
574_0924,1341463,79.2
574_0924,1341791,74.52
574_0924,1342074,156.97
574_0924,1342237,25.34
574_0924,1342397,71.85
574_0924,1342613,103.34
574_0924,1342614,148.75
574_0924,1342615,30.18
574_0924,1343275,34.97
574_0924,1344967,24.94
574_0924,1345189,0.01
574_0924,1345572,127.7
574_0924,1345806,24.06
574_0924,1345914,63.55
574_0924,1346064,125.74
574_0924,1347004,162.76
574_0924,1347045,36.12
574_0924,1347435,2471.07
574_0924,1347654,59.3
574_0924,1347984,32.59
574_0924,1348433,42.56
574_0924,1348460,29.49
574_0924,1348483,41.4
574_0924,1348487,37.26
574_0924,1348489,41.95
574_0924,1348500,41.95
574_0924,1348505,36.23
574_0924,1348506,36.23
574_0924,1348511,36.23
574_0924,1348514,38.84
574_0924,1348515,38.84
574_0924,1348517,49.25
574_0924,1348518,49.25
574_0924,1348526,37.52
574_0924,1348527,56.28
574_0924,1349905,22.89
574_0924,1350570,132.76
574_0924,1350826,41.16
574_0924,1350988,92.34
574_0924,1351807,89.91
574_0924,1352353,43.53
574_0924,1352587,21.57
574_0924,1352745,0.01
574_0924,1352874,42.57
574_0924,1354457,346.28
574_0924,1355327,66.76
574_0924,1355452,35.44
574_0924,1356057,49.29
574_0924,1356751,56.86
574_0924,1356831,68.4
574_0924,1357407,40.74
574_0924,1357684,51.83
574_0924,1358303,1079.86
574_0924,1358308,492.93
574_0924,1358967,202.33
574_0924,1359401,0.01
574_0924,1359627,35.44
574_0924,1359834,64.4
574_0924,1361037,0.01
574_0924,1361487,83.03
574_0924,1361593,378.99
574_0924,1362194,7.19
574_0924,1363559,13258.87
574_0924,1363826,31.16
574_0924,1363922,632.36
574_0924,1364804,76.11
574_0924,1365936,56.52
574_0924,1366198,54.03
574_0924,1366368,127.81
574_0924,1366388,90.63
574_0924,1366423,23.5
574_0924,1366425,10.3
574_0924,1366426,23.86
574_0924,1366709,632.36
574_0924,1367490,32.32
574_0924,1368019,145.74
574_0924,1368448,54.4
574_0924,1368788,382.28
574_0924,1369763,378.99
574_0924,1369913,188.38
574_0924,1370142,106.71
574_0924,1370359,4827.66
574_0924,1370906,17.97
574_0924,1370907,6.08
574_0924,1371342,33.85
574_0924,1371344,27.24
574_0924,1372272,5.99
574_0924,1372273,6.08
574_0924,1372457,4413.74
574_0924,1372602,58.38
574_0924,1372964,71.88
574_0924,1373056,88.72
574_0924,1373799,17.97
574_0924,1374005,71.88
574_0924,1374942,259.98
574_0924,1375001,54.86
574_0924,1375166,45.53
574_0924,1375180,6.03
574_0924,1375340,71.88
574_0924,1376124,94.27
574_0924,1377142,51.74
574_0924,1377404,5.99
574_0924,1377912,26.28
574_0924,1378160,47.54
574_0924,1378162,31.54
574_0924,1378163,57.86
574_0924,1378164,67.95
574_0924,1378174,0.01
574_0924,1378176,0.01
574_0924,1378652,62
574_0924,1378805,22.38
574_0924,1379486,194.4
574_0924,1380190,70.56
574_0924,1381178,62.53
574_0924,1381468,267.3
574_0924,1382332,54.19
574_0924,1382334,29.16
574_0924,1383613,17.97
574_0924,1384372,64.3
574_0924,1384697,15754.3
574_0924,1384798,537.1
574_0924,1387219,37.37
574_0924,1388139,34.89
574_0924,1389335,7398.07
574_0924,1389366,22.95
574_0924,1389780,6.03
574_0924,1390776,17.97
574_0924,1390923,31.16
574_0924,1391234,100.1
574_0924,1391264,42.08
574_0924,1391516,11.98
574_0924,1392377,27.76
574_0924,1392755,6.08
574_0924,1392756,11.98
574_0924,1392758,5.99
574_0924,1393397,38.17
574_0924,1394223,193.19
574_0924,1394865,60.64
574_0924,1394866,45.05
574_0924,1394867,0.01
574_0924,1394868,0.01
574_0924,1395929,17.97
574_0924,1395932,6.03
574_0924,1396578,5.99
574_0924,1396905,63.42
574_0924,1396908,0.01
574_0924,1397064,0.01
574_0924,1398199,6.03
574_0924,1399124,89.91
574_0924,1399429,89.91
574_0924,1399430,45.05
574_0924,1401250,6.08
574_0924,1403120,6.08
574_0924,1403388,6.08
574_0924,1403389,18.23
574_0924,1403420,6.08
574_0924,1405786,12.15
574_0924,1408460,12.05
574_0924,1000014,70.89
574_0924,1000868,43.27
574_0924,1001234,28.51
574_0924,1001255,27.69
574_0924,1001326,56.35
574_0924,1001888,26.54
574_0924,1001889,32.36
574_0924,1001908,40.14
574_0924,1003275,45.02
574_0924,1003308,70.28
574_0924,1003309,79.73
574_0924,1003378,55.41
574_0924,1003383,36.66
574_0924,1003592,68.99
574_0924,1003772,63.97
574_0924,1004089,35.74
574_0924,1004120,20.7
574_0924,1004121,24.74
574_0924,1004332,23.58
574_0924,1004334,104.93
574_0924,1004336,60.35
574_0924,1004351,104.12
574_0924,1004352,152.91
574_0924,1004353,131.37
574_0924,1004354,54.63
574_0924,1004612,98.8
574_0924,1004703,15.95
574_0924,1005000,289.61
574_0924,1006063,61.65
574_0924,1006246,93.34
574_0924,1006262,58.67
574_0924,1006274,51.21
574_0924,1006275,101.04
574_0924,1006433,14.82
574_0924,1006467,58.99
574_0924,1006516,75.41
574_0924,1007151,53.37
574_0924,1007538,64.05
574_0924,1007699,71.72
574_0924,1007862,50.73
574_0924,1008120,43.48
574_0924,1008159,53.6
574_0924,1008383,71.89
574_0924,1008402,58.43
574_0924,1008788,41.69
574_0924,1008958,25.31
574_0924,1009139,55.56
574_0924,1009459,51.48
574_0924,1009738,119.2
574_0924,1009933,92.34
574_0924,1009958,58.99
574_0924,1009959,64.05
574_0924,1010075,122.69
574_0924,1010114,92.65
574_0924,1010214,197.21
574_0924,1010231,154.87
574_0924,1010233,176.7
574_0924,1010234,211.43
574_0924,1010236,143.95
574_0924,1010238,169.13
574_0924,1010287,155.1
574_0924,1010455,144.18
574_0924,1010465,115.11
574_0924,1010469,118.83
574_0924,1010479,90.56
574_0924,1010505,62.39
574_0924,1010511,68.69
574_0924,1010516,81.65
574_0924,1010526,90.94
574_0924,1010528,83.22
574_0924,1010541,70.43
574_0924,1010557,126.24
574_0924,1010558,104.91
574_0924,1010559,130.43
574_0924,1010649,103.73
574_0924,1010665,43.45
574_0924,1010725,116.51
574_0924,1010727,129
574_0924,1010728,131.41
574_0924,1010729,107.92
574_0924,1010793,84.28
574_0924,1010812,29.56
574_0924,1010816,48.43
574_0924,1010823,44.5
574_0924,1010831,39.98
574_0924,1010837,41.36
574_0924,1010873,308.62
574_0924,1010888,46.89
574_0924,1010904,75.75
574_0924,1010933,60.61
574_0924,1010948,75.11
574_0924,1010959,68.75
574_0924,1010960,86.11
574_0924,1010964,79.46
574_0924,1010995,55.21
574_0924,1010997,51.9
574_0924,1010999,94.17
574_0924,1011002,75.45
574_0924,1011003,84.59
574_0924,1011007,102.34
574_0924,1011012,86.15
574_0924,1011018,102.23
574_0924,1011022,57.27
574_0924,1011029,78.37
574_0924,1011049,83.98
574_0924,1011050,78.78
574_0924,1011052,78.78
574_0924,1011107,83.16
574_0924,1011184,36.79
574_0924,1011198,55.6
574_0924,1011385,37.29
574_0924,1011386,36.55
574_0924,1011387,31.81
574_0924,1011388,31.84
574_0924,1011447,84.83
574_0924,1011448,89.81
574_0924,1011449,93.44
574_0924,1011451,83.07
574_0924,1011464,88.5
574_0924,1011521,131.77
574_0924,1011523,122.05
574_0924,1011524,125.81
574_0924,1011526,172.24
574_0924,1011527,120.83
574_0924,1011538,76.02
574_0924,1011559,27.88
574_0924,1011567,45.87
574_0924,1011581,27.04
574_0924,1011584,31.17
574_0924,1011635,127.42
574_0924,1011636,144.73
574_0924,1011650,41.75
574_0924,1011673,42.52
574_0924,1011684,48.2
574_0924,1011696,113.84
574_0924,1011698,56.64
574_0924,1011704,47.34
574_0924,1011705,50.9
574_0924,1011710,67.19
574_0924,1011723,84.7
574_0924,1011731,93.64
574_0924,1011742,109.73
574_0924,1011748,145.37
574_0924,1011750,73.08
574_0924,1011751,254.98
574_0924,1011752,92.42
574_0924,1011753,85.57
574_0924,1011755,117.25
574_0924,1011757,117.25
574_0924,1011759,105.88
574_0924,1011762,111.85
574_0924,1011764,136.29
574_0924,1011766,154.73
574_0924,1011767,138.27
574_0924,1011769,69.07
574_0924,1011771,73.82
574_0924,1011772,120.96
574_0924,1011773,82.33
574_0924,1011866,66.2
574_0924,1011867,85.75
574_0924,1011873,136.19
574_0924,1011896,201.31
574_0924,1011955,94.32
574_0924,1011959,102.76
574_0924,1011960,102.76
574_0924,1011980,52.44
574_0924,1011987,136.59
574_0924,1011993,121.24
574_0924,1011994,106.79
574_0924,1012005,130.14
574_0924,1012022,132.44
574_0924,1012036,40.62
574_0924,1012037,75.81
574_0924,1012046,163.63
574_0924,1012047,113.56
574_0924,1012048,130.37
574_0924,1012049,106.92
574_0924,1012050,75.6
574_0924,1012053,153.81
574_0924,1012055,171.07
574_0924,1012062,72.69
574_0924,1012064,172.44
574_0924,1012065,222.62
574_0924,1012068,130.59
574_0924,1012073,60.62
574_0924,1012076,91.21
574_0924,1012110,172.12
574_0924,1012142,91.68
574_0924,1012143,71.28
574_0924,1012144,82.28
574_0924,1012173,80.18
574_0924,1012174,65.26
574_0924,1012182,63.24
574_0924,1012188,77.23
574_0924,1012189,92.39
574_0924,1012203,58.35
574_0924,1012208,83.71
574_0924,1012212,82.74
574_0924,1012214,50.31
574_0924,1012268,83.28
574_0924,1012274,58.32
574_0924,1012276,135.86
574_0924,1012277,72.69
574_0924,1012283,91.68
574_0924,1012288,101.86
574_0924,1012293,65.55
574_0924,1012310,84.33
574_0924,1012325,80.42
574_0924,1012326,56.98
574_0924,1012337,65.13
574_0924,1012354,41.37
574_0924,1012364,46.43
574_0924,1012390,52.6
574_0924,1012434,80.59
574_0924,1012451,111.41
574_0924,1012607,29.23
574_0924,1012637,28.86
574_0924,1012639,39.85
574_0924,1012644,155.55
574_0924,1012728,43.09
574_0924,1012735,65.48
574_0924,1012762,66.58
574_0924,1012768,106.68
574_0924,1012770,92.34
574_0924,1012771,71.84
574_0924,1012775,65.05
574_0924,1012779,69.14
574_0924,1012780,36.76
574_0924,1012786,46.95
574_0924,1012787,63.43
574_0924,1012791,65.53
574_0924,1012797,86.87
574_0924,1012798,89.86
574_0924,1012799,93.22
574_0924,1012801,122.33
574_0924,1012810,78.82
574_0924,1012820,109.33
574_0924,1012825,92.89
574_0924,1012826,87.48
574_0924,1012837,36.73
574_0924,1012838,53.13
574_0924,1012839,71.42
574_0924,1012840,53.13
574_0924,1012850,61.08
574_0924,1012869,76.87
574_0924,1012883,87.09
574_0924,1012889,182.97
574_0924,1012894,76.25
574_0924,1012898,146.32
574_0924,1012901,91
574_0924,1012902,70.77
574_0924,1012978,50.59
574_0924,1012992,79.29
574_0924,1012993,51.03
574_0924,1012996,35.69
574_0924,1013010,63.17
574_0924,1013026,61.7
574_0924,1013040,67.71
574_0924,1013045,156.23
574_0924,1013050,76.51
574_0924,1013068,66.99
574_0924,1013115,79.18
574_0924,1013168,77.87
574_0924,1013215,57.86
574_0924,1013306,100.2
574_0924,1013307,76.24
574_0924,1013323,56.45
574_0924,1013325,131.45
574_0924,1013327,46.25
574_0924,1013330,76.19
574_0924,1013331,65.11
574_0924,1013946,90.42
574_0924,1013997,119.91
574_0924,1014011,47.89
574_0924,1014149,61.43
574_0924,1014184,47.24
574_0924,1014200,50.67
574_0924,1014593,35.34
574_0924,1014698,78
574_0924,1014706,154.38
574_0924,1014708,65.66
574_0924,1014709,43.37
574_0924,1014716,69.41
574_0924,1014718,36.96
574_0924,1014743,36.15
574_0924,1014899,74.29
574_0924,1014900,49.16
574_0924,1014908,32.27
574_0924,1014917,23.76
574_0924,1014918,46.63
574_0924,1014921,40.72
574_0924,1014922,45.91
574_0924,1014923,62.03
574_0924,1014925,47.95
574_0924,1014926,73.13
574_0924,1014927,74.11
574_0924,1014929,55.62
574_0924,1014930,56.61
574_0924,1015027,79
574_0924,1015088,25.57
574_0924,1015093,62.65
574_0924,1015102,38.19
574_0924,1015105,31.99
574_0924,1015118,46.96
574_0924,1015121,78.4
574_0924,1015236,61.08
574_0924,1015270,146.91
574_0924,1015336,55.62
574_0924,1015349,62.65
574_0924,1015354,83.55
574_0924,1015368,48.98
574_0924,1015400,49.98
574_0924,1015417,41.32
574_0924,1015441,41.52
574_0924,1015522,74.28
574_0924,1015576,62.49
574_0924,1015717,55.88
574_0924,1015755,75
574_0924,1015833,36.5
574_0924,1015937,73.67
574_0924,1016019,125.04
574_0924,1016031,39.09
574_0924,1016037,40.55
574_0924,1016038,78.66
574_0924,1016041,36.92
574_0924,1016079,45.32
574_0924,1016086,50.16
574_0924,1016110,59.44
574_0924,1016142,64.48
574_0924,1016165,69
574_0924,1016205,79.31
574_0924,1016265,49.96
574_0924,1016292,70.99
574_0924,1016293,90.5
574_0924,1016299,90.56
574_0924,1016304,82.17
574_0924,1016305,82.46
574_0924,1016306,50.54
574_0924,1016326,52.19
574_0924,1016327,68.08
574_0924,1016334,52.56
574_0924,1016340,69.05
574_0924,1016343,43.22
574_0924,1016345,163.81
574_0924,1016377,122.85
574_0924,1016379,67.41
574_0924,1016386,121.97
574_0924,1016397,49.16
574_0924,1016399,25.97
574_0924,1016400,71.11
574_0924,1016432,157.41
574_0924,1016438,82.27
574_0924,1016439,91.1
574_0924,1016440,66.37
574_0924,1016441,90.66
574_0924,1016442,61.26
574_0924,1016443,72.94
574_0924,1016457,42.51
574_0924,1016458,77.9
574_0924,1016475,61.62
574_0924,1016477,129.06
574_0924,1016478,65.27
574_0924,1016480,44.52
574_0924,1016481,63.61
574_0924,1016483,61.74
574_0924,1016489,71.94
574_0924,1016508,50.24
574_0924,1016511,50.54
574_0924,1016517,57.25
574_0924,1016528,38.45
574_0924,1016533,122.4
574_0924,1016534,25.65
574_0924,1016537,36.95
574_0924,1016561,33.74
574_0924,1016576,50.72
574_0924,1016581,58.08
574_0924,1016583,35.8
574_0924,1016586,56.51
574_0924,1016589,69.22
574_0924,1016590,38.78
574_0924,1016592,54.39
574_0924,1016593,68.93
574_0924,1016596,58.31
574_0924,1016597,58.32
574_0924,1016598,58.72
574_0924,1016601,77.73
574_0924,1016603,88.45
574_0924,1016605,36.27
574_0924,1016606,41.19
574_0924,1016613,30.41
574_0924,1016614,36.4
574_0924,1016615,44.48
574_0924,1016616,64.59
574_0924,1016618,75.12
574_0924,1016619,43.55
574_0924,1016620,53.03
574_0924,1016622,61.38
574_0924,1016626,66.68
574_0924,1016628,63.18
574_0924,1016634,92.72
574_0924,1016636,39.95
574_0924,1016637,54.23
574_0924,1016638,62.35
574_0924,1016639,79.23
574_0924,1016640,75.45
574_0924,1016642,59.56
574_0924,1016643,67.73
574_0924,1016644,50.59
574_0924,1016645,53.51
574_0924,1016646,47.09
574_0924,1016657,53.9
574_0924,1016658,63.2
574_0924,1016659,62.96
574_0924,1016660,57.17
574_0924,1016661,60.26
574_0924,1016662,37.97
574_0924,1016663,40.84
574_0924,1016664,35.05
574_0924,1016665,36.28
574_0924,1016667,67.23
574_0924,1016669,29.93
574_0924,1016746,47.91
574_0924,1016747,55.9
574_0924,1016748,58.11
574_0924,1016750,83.8
574_0924,1016754,41.34
574_0924,1016765,78.46
574_0924,1016772,49.81
574_0924,1016855,36.93
574_0924,1016863,59.05
574_0924,1016867,64.47
574_0924,1016873,40.15
574_0924,1016880,40.05
574_0924,1016886,48.2
574_0924,1016898,58.58
574_0924,1016899,75.31
574_0924,1016908,58.25
574_0924,1016909,65.07
574_0924,1016986,49.06
574_0924,1016988,66.88
574_0924,1016993,36.32
574_0924,1017025,41.89
574_0924,1017026,61.46
574_0924,1017132,78.33
574_0924,1017180,67.48
574_0924,1017190,51.21
574_0924,1017194,62.06
574_0924,1017246,72.3
574_0924,1017274,64.47
574_0924,1017457,38.33
574_0924,1017458,44.95
574_0924,1017459,35.92
574_0924,1017461,42.57
574_0924,1017884,93.41
574_0924,1018019,49.79
574_0924,1018020,36.64
574_0924,1018058,48.34
574_0924,1018069,69.47
574_0924,1018073,29.33
574_0924,1018086,27.5
574_0924,1018101,31.76
574_0924,1018103,64.17
574_0924,1018106,46.95
574_0924,1018108,53.3
574_0924,1018115,37.37
574_0924,1018125,49.18
574_0924,1018128,47.54
574_0924,1018131,65.03
574_0924,1018133,47.38
574_0924,1018135,44.25
574_0924,1018148,65.79
574_0924,1018149,58.12
574_0924,1018150,42.48
574_0924,1018164,72.89
574_0924,1018175,56.44
574_0924,1018180,57.68
574_0924,1018192,85.66
574_0924,1018196,83.4
574_0924,1018202,95.3
574_0924,1018204,61.99
574_0924,1018208,55.12
574_0924,1018209,74.87
574_0924,1018211,73.85
574_0924,1018220,51.57
574_0924,1018221,33.08
574_0924,1018222,39.61
574_0924,1018225,52.39
574_0924,1018232,73.06
574_0924,1018239,45.61
574_0924,1018240,57.39
574_0924,1018246,68.67
574_0924,1018250,41.02
574_0924,1018265,58.41
574_0924,1018272,63.43
574_0924,1018273,73.04
574_0924,1018292,53
574_0924,1018319,36.28
574_0924,1018320,36.08
574_0924,1018324,84.76
574_0924,1018325,30.73
574_0924,1018326,25.99
574_0924,1018327,26.12
574_0924,1018331,35.95
574_0924,1018336,38.66
574_0924,1018342,46.75
574_0924,1018344,36.16
574_0924,1018345,28.43
574_0924,1018351,32.11
574_0924,1018355,35.34
574_0924,1018359,56.68
574_0924,1018364,67.03
574_0924,1018365,37.4
574_0924,1018378,14.64
574_0924,1018388,15.36
574_0924,1018391,16
574_0924,1018396,23.14
574_0924,1018397,23.77
574_0924,1018400,25.26
574_0924,1018401,28.43
574_0924,1018402,21.45
574_0924,1018405,18.03
574_0924,1018406,20.42
574_0924,1018409,37.61
574_0924,1018413,25.31
574_0924,1018421,20.38
574_0924,1018422,21.32
574_0924,1018425,26.21
574_0924,1018426,39.87
574_0924,1018428,24.69
574_0924,1018429,22.81
574_0924,1018434,25.22
574_0924,1018435,26.04
574_0924,1018436,23.15
574_0924,1018437,21.99
574_0924,1018438,29.98
574_0924,1018441,38.99
574_0924,1018444,28.53
574_0924,1018447,29.61
574_0924,1018448,30.94
574_0924,1018450,62.31
574_0924,1018453,24.91
574_0924,1018454,71.52
574_0924,1018458,40.5
574_0924,1018462,20.29
574_0924,1018466,37.63
574_0924,1018468,42.52
574_0924,1018475,44.3
574_0924,1018483,103.34
574_0924,1018485,121.25
574_0924,1018486,72.52
574_0924,1018494,28.15
574_0924,1018495,37.08
574_0924,1018496,59.38
574_0924,1018497,35.13
574_0924,1018501,88.51
574_0924,1018532,105.26
574_0924,1018538,76.05
574_0924,1018558,90.11
574_0924,1018569,60.02
574_0924,1018580,73.43
574_0924,1018584,82.74
574_0924,1018585,84.69
574_0924,1018590,105.26
574_0924,1018591,115.21
574_0924,1018592,74.85
574_0924,1018593,75.25
574_0924,1018594,95.06
574_0924,1018619,45.2
574_0924,1018621,68.5
574_0924,1018627,73.43
574_0924,1018637,95.06
574_0924,1018678,53.47
574_0924,1018682,37.45
574_0924,1018684,49.54
574_0924,1018686,45.45
574_0924,1018689,48.38
574_0924,1018693,56.38
574_0924,1018700,49.79
574_0924,1018704,28.58
574_0924,1018732,25.14
574_0924,1018734,28.28
574_0924,1018741,28.28
574_0924,1018742,25.49
574_0924,1018759,43.73
574_0924,1018768,43.89
574_0924,1018789,19.63
574_0924,1018806,22.22
574_0924,1018810,38.75
574_0924,1018813,32.09
574_0924,1018821,33.76
574_0924,1018834,24.74
574_0924,1018850,39.83
574_0924,1018873,32.28
574_0924,1018885,33.76
574_0924,1018893,34.25
574_0924,1018894,37.09
574_0924,1018899,34.23
574_0924,1018900,36.01
574_0924,1018901,36.01
574_0924,1018905,45.44
574_0924,1018914,47.4
574_0924,1018918,26.59
574_0924,1018923,27.43
574_0924,1018988,51.21
574_0924,1018989,63.5
574_0924,1019008,33.15
574_0924,1019019,36.07
574_0924,1019030,22.63
574_0924,1019036,40.91
574_0924,1019069,36.61
574_0924,1019070,36.61
574_0924,1019077,43.01
574_0924,1019228,65.85
574_0924,1019243,69.71
574_0924,1019244,67.9
574_0924,1019248,80.81
574_0924,1019253,94.01
574_0924,1019265,31.11
574_0924,1019291,67.47
574_0924,1019292,53.26
574_0924,1019376,57.74
574_0924,1019377,63.53
574_0924,1019411,76.19
574_0924,1019456,228.56
574_0924,1019601,50.48
574_0924,1019713,94.47
574_0924,1019759,81.49
574_0924,1019762,209.61
574_0924,1019763,142.66
574_0924,1019764,166.83
574_0924,1019769,81.3
574_0924,1019782,86.06
574_0924,1019783,66.94
574_0924,1019785,96.39
574_0924,1019801,78.37
574_0924,1019802,96.39
574_0924,1019807,78.37
574_0924,1019811,83.37
574_0924,1019823,63.05
574_0924,1019858,45.98
574_0924,1019886,32.32
574_0924,1019888,27.52
574_0924,1019933,29.82
574_0924,1019937,25.65
574_0924,1019939,31.79
574_0924,1019940,31.49
574_0924,1019946,25.68
574_0924,1019970,54.82
574_0924,1020044,76.25
574_0924,1020047,73.57
574_0924,1020094,62.18
574_0924,1020107,81.01
574_0924,1020114,94.65
574_0924,1020117,85.15
574_0924,1020135,57.42
574_0924,1020136,44.81
574_0924,1020150,68.03
574_0924,1020158,42.52
574_0924,1020161,85.66
574_0924,1020162,33.16
574_0924,1020164,38.4
574_0924,1020165,38.21
574_0924,1020166,23.88
574_0924,1020217,79.76
574_0924,1020218,80.13
574_0924,1020277,32.7
574_0924,1020327,46.59
574_0924,1020350,146.66
574_0924,1020374,111.5
574_0924,1020375,57.76
574_0924,1020377,47.33
574_0924,1020380,46.71
574_0924,1020382,61.55
574_0924,1020384,40.97
574_0924,1020389,42.83
574_0924,1020395,79.23
574_0924,1020397,122.57
574_0924,1020415,37.8
574_0924,1020417,31.5
574_0924,1020419,32.87
574_0924,1020427,67.05
574_0924,1020442,74.1
574_0924,1020472,79.16
574_0924,1020526,30.69
574_0924,1020574,151.26
574_0924,1020660,26.92
574_0924,1020665,32.81
574_0924,1020670,37.74
574_0924,1020709,51.21
574_0924,1020718,61.64
574_0924,1020726,23.45
574_0924,1020727,23.45
574_0924,1020728,25.37
574_0924,1020729,25.37
574_0924,1020730,28.11
574_0924,1020731,28.11
574_0924,1020749,36.81
574_0924,1020761,35.86
574_0924,1020762,52.33
574_0924,1020763,42.49
574_0924,1020764,53.19
574_0924,1020769,34.27
574_0924,1020770,63.85
574_0924,1020772,24.12
574_0924,1020773,24.12
574_0924,1020774,26.24
574_0924,1020775,26.24
574_0924,1020776,63.72
574_0924,1020777,63.72
574_0924,1020797,108.22
574_0924,1020803,20.77
574_0924,1020804,20.89
574_0924,1020805,21.58
574_0924,1020806,21.73
574_0924,1020811,32.78
574_0924,1020815,34.33
574_0924,1020821,30.93
574_0924,1020823,76.73
574_0924,1020833,31.34
574_0924,1020837,44.99
574_0924,1020838,29.09
574_0924,1020844,96.85
574_0924,1020860,70.42
574_0924,1020914,31.39
574_0924,1020918,37.74
574_0924,1020923,37.99
574_0924,1020953,37.99
574_0924,1020956,115.05
574_0924,1020957,85
574_0924,1020985,37.74
574_0924,1020986,29.84
574_0924,1020989,28.12
574_0924,1021014,32.25
574_0924,1021104,29.87
574_0924,1021117,28.12
574_0924,1021137,28.23
574_0924,1021138,28.12
574_0924,1021139,37.86
574_0924,1021140,43.39
574_0924,1021141,46.69
574_0924,1021145,25.1
574_0924,1021150,84.22
574_0924,1021154,29.84
574_0924,1021157,50.95
574_0924,1021188,50.95
574_0924,1021203,64.9
574_0924,1021209,54.23
574_0924,1021214,84.94
574_0924,1021217,28.34
574_0924,1021230,28.23
574_0924,1021250,36.93
574_0924,1021252,100.82
574_0924,1021275,35.02
574_0924,1021281,101.32
574_0924,1021283,22.77
574_0924,1021284,70.82
574_0924,1021288,114.57
574_0924,1021300,47.36
574_0924,1021305,47.48
574_0924,1021307,63.76
574_0924,1021313,76.25
574_0924,1021325,55.06
574_0924,1021426,25.31
574_0924,1021430,121.52
574_0924,1021431,119.7
574_0924,1021438,45.6
574_0924,1021447,25.75
574_0924,1021448,49.19
574_0924,1021457,35.39
574_0924,1021459,36.67
574_0924,1021466,50.06
574_0924,1021468,50.06
574_0924,1021496,58.73
574_0924,1021502,33.33
574_0924,1021512,38.28
574_0924,1021534,49.89
574_0924,1021536,56.39
574_0924,1021544,38.99
574_0924,1021584,71.32
574_0924,1021588,68.14
574_0924,1021611,55.13
574_0924,1021612,129.65
574_0924,1021622,44.89
574_0924,1021624,44.89
574_0924,1021674,37.74
574_0924,1021684,32.81
574_0924,1021689,31.34
574_0924,1021694,43.63
574_0924,1021717,47.49
574_0924,1021718,56.83
574_0924,1021723,47.96
574_0924,1021725,50.95
574_0924,1021727,50.95
574_0924,1021815,58
574_0924,1021818,57.13
574_0924,1021820,44.92
574_0924,1021822,113.84
574_0924,1021823,37.11
574_0924,1021864,45.07
574_0924,1021867,77.72
574_0924,1021954,37.99
574_0924,1021959,54.68
574_0924,1021978,29.84
574_0924,1021996,72.07
574_0924,1021998,74.73
574_0924,1022022,39.57
574_0924,1022146,37.74
574_0924,1022165,55.44
574_0924,1022217,26.92
574_0924,1022269,25.8
574_0924,1022270,25.93
574_0924,1022271,30.79
574_0924,1022275,30.31
574_0924,1022276,35.46
574_0924,1022279,18.97
574_0924,1022297,32.23
574_0924,1022298,35.79
574_0924,1022320,37.05
